ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,2,,197.215.105.9,18,16,16
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,3,,10.120.45.5,18,17,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562049973305+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,2,,197.215.105.9,17,17,17
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,3,,10.120.45.5,15,17,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050055787+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,2,,197.215.105.9,17,16,16
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,3,,10.120.45.5,15,17,16
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050138435+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,2,,197.215.105.9,,16,17
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,3,,10.120.45.5,17,43,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050220339+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,2,,197.215.105.9,17,15,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,3,,10.120.45.5,17,16,18
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050303569+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,2,,197.215.105.9,17,17,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,3,,10.120.45.5,15,17,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050385402+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,2,,197.215.105.9,16,17,17
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,3,,10.120.45.5,15,17,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050466453+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,2,,197.215.105.9,18,15,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,3,,10.120.45.5,17,16,17
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050552869+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,2,,197.215.105.9,18,16,16
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,3,,10.120.45.5,15,17,16
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050632567+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,2,,197.215.105.9,15,15,15
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,3,,10.120.45.5,15,16,17
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050714990+0000)/,41.191.251.0,,10,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,1,,10.1.1.1,0,0,0
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,2,,197.215.105.9,16,19,22
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,3,,10.120.45.5,18,16,16
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,4,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,5,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,6,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,7,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,8,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,9,,,,,
22351,Ethernet,CA,74.125.73.66,197.215.105.10,Intelsat Global Service Corporation,PC,ddedba94-69fb-472d-9645-84ffb318895b,/Date(1562050797662+0000)/,41.191.251.0,,10,,,,,
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048641216+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,1,,154.124.156.1,4,5,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048641216+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,2,,196.207.219.228,8,5,5
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048641216+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,3,,196.207.221.2,8,4,10
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048641216+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,4,,196.207.221.42,7,16,3
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048641216+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,5,Sonatel-public-dns-120.orange.sn,41.208.148.120,8,4,5
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048671070+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,1,,154.124.156.1,11,22,5
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048671070+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,2,,196.207.219.228,8,24,17
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048671070+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,3,,196.207.221.2,7,12,7
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048671070+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,4,,196.207.221.42,6,24,3
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048671070+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,5,Sonatel-public-dns-120.orange.sn,41.208.148.120,8,4,4
8346,Wireless80211,SN,82.163.143.10,154.125.167.47,SONATEL Societe Nationale Des Telecommunications D,PC,868ac648-3271-42f1-a936-e77b170b833f,/Date(1562048700946+0000)/,41.208.148.120,Sonatel-public-dns-120.orange.sn,1,,154.124.156.1,12,11,3
