ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727051230+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,3,105-187-232-138.telkomsa.net,105.187.232.138,29,28,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727051230+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,28,27,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727051230+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,28,30,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727051230+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,6,,196.43.20.26,30,29,30
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727051230+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,7,nngy-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.86,29,28,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727054601+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,28,28,29
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727054601+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,3,105-187-232-138.telkomsa.net,105.187.232.138,30,29,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727054601+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,31,28,30
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727054601+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,29,29,29
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727054601+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,6,,196.43.20.26,30,29,29
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727054601+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,7,nngy-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.86,28,28,30
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055751+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,28,29,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055751+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,3,105-187-232-138.telkomsa.net,105.187.232.138,28,28,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055751+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,27,29,30
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055751+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,28,29,27
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055751+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,6,,196.43.20.26,28,28,29
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055751+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,7,nngy-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.86,30,29,29
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055665+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,2,105-187-232-137.telkomsa.net,105.187.232.137,28,28,31
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055665+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,3,105-187-232-138.telkomsa.net,105.187.232.138,28,29,28
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055665+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,4,cust-aggr-1.east.telkomsa.net,105.229.0.29,29,28,30
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055665+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,5,nngy-ip-hsll-1-wan.telkom-ipnet.co.za,196.25.190.81,29,29,29
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055665+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,6,,196.43.20.26,28,30,29
37457,WIFI,ZA,196.43.54.232,105.184.249.27,Telkom Internet,ANDROID,f1c6f5e3-22c3-42c3-b488-184b5a24284d,/Date(1561727055665+0000)/,196.43.54.232,nngy-ip-dns-5a.saix.net,7,nngy-ip-cat-1-vlan-913.telkom-ipnet.co.za,196.43.33.86,29,30,28
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978127+0000)/,41.110.30.2,41.110.30.2,1,,105.104.0.1,24,25,26
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978127+0000)/,41.110.30.2,41.110.30.2,2,,172.17.123.34,24,25,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978127+0000)/,41.110.30.2,41.110.30.2,3,,172.17.123.26,26,25,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978127+0000)/,41.110.30.2,41.110.30.2,4,,41.110.30.2,24,25,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978488+0000)/,41.110.30.2,41.110.30.2,1,,105.104.0.1,25,24,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978488+0000)/,41.110.30.2,41.110.30.2,2,,172.17.123.34,26,25,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978488+0000)/,41.110.30.2,41.110.30.2,3,,172.17.123.26,25,25,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978488+0000)/,41.110.30.2,41.110.30.2,4,,41.110.30.2,25,24,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978967+0000)/,41.110.30.2,41.110.30.2,1,,105.104.0.1,24,25,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978967+0000)/,41.110.30.2,41.110.30.2,2,,172.17.123.34,25,27,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978967+0000)/,41.110.30.2,41.110.30.2,3,,172.17.123.26,24,25,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726978967+0000)/,41.110.30.2,41.110.30.2,4,,41.110.30.2,24,24,34
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979427+0000)/,41.110.30.2,41.110.30.2,1,,105.104.0.1,24,24,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979427+0000)/,41.110.30.2,41.110.30.2,2,,172.17.123.34,24,24,27
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979427+0000)/,41.110.30.2,41.110.30.2,3,,172.17.123.26,26,25,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979427+0000)/,41.110.30.2,41.110.30.2,4,,41.110.30.2,24,24,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979965+0000)/,41.110.30.2,41.110.30.2,1,,105.104.0.1,24,24,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979965+0000)/,41.110.30.2,41.110.30.2,2,,172.17.123.34,25,25,26
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979965+0000)/,41.110.30.2,41.110.30.2,3,,172.17.123.26,25,25,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726979965+0000)/,41.110.30.2,41.110.30.2,4,,41.110.30.2,24,26,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726980653+0000)/,41.110.30.2,41.110.30.2,1,,105.104.0.1,25,26,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726980653+0000)/,41.110.30.2,41.110.30.2,2,,172.17.123.34,24,25,25
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726980653+0000)/,41.110.30.2,41.110.30.2,3,,172.17.123.26,25,24,24
36947,WIFI,DZ,41.110.30.2,105.104.3.53,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561726980653+0000)/,41.110.30.2,41.110.30.2,4,,41.110.30.2,24,24,25
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726986272+0000)/,41.110.32.2,41.110.32.2,2,,10.103.116.21,31,29,30
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726986272+0000)/,41.110.32.2,41.110.32.2,3,,10.103.116.21,28,28,31
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726986272+0000)/,41.110.32.2,41.110.32.2,4,,41.110.32.2,30,30,30
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726987041+0000)/,41.110.32.2,41.110.32.2,2,,10.103.116.21,28,29,31
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726987041+0000)/,41.110.32.2,41.110.32.2,3,,10.103.116.21,29,29,45
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726987041+0000)/,41.110.32.2,41.110.32.2,4,,41.110.32.2,29,30,29
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726987790+0000)/,41.110.32.2,41.110.32.2,2,,10.103.116.21,29,30,31
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726987790+0000)/,41.110.32.2,41.110.32.2,3,,10.103.116.21,29,29,29
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726987790+0000)/,41.110.32.2,41.110.32.2,4,,41.110.32.2,30,28,29
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726990767+0000)/,41.110.32.2,41.110.32.2,2,,10.103.116.21,30,29,30
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726990767+0000)/,41.110.32.2,41.110.32.2,3,,10.103.116.21,30,29,29
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726990767+0000)/,41.110.32.2,41.110.32.2,4,,41.110.32.2,29,29,28
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726990411+0000)/,41.110.32.2,41.110.32.2,2,,10.103.116.21,31,30,30
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726990411+0000)/,41.110.32.2,41.110.32.2,3,,10.103.116.21,30,34,31
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726990411+0000)/,41.110.32.2,41.110.32.2,4,,41.110.32.2,29,29,29
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726993258+0000)/,41.110.32.2,41.110.32.2,2,,10.103.116.21,29,30,30
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726993258+0000)/,41.110.32.2,41.110.32.2,3,,10.103.116.21,31,35,38
36947,WIFI,DZ,41.110.32.2,105.100.82.16,Algerie Telecom,ANDROID,82e0921d-f799-42a0-ac74-089653c365ec,/Date(1561726993258+0000)/,41.110.32.2,41.110.32.2,4,,41.110.32.2,30,35,35
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006587+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,133,42,74
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006587+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,24,89,266
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006587+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,92,48,107
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006587+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,103,100,79
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006587+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,74,33,33
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006142+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,74,98,33
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006142+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,263,392,336
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006142+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,31,102,86
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006142+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,78,93,93
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727006142+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,31,124,35
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008600+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,30,28,95
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008600+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,101,29,100
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008600+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,111,90,96
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008600+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,133,41,36
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008600+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,32,31,36
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008966+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,92,270,383
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008966+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,99,57,90
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008966+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,86,92,91
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008966+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,32,31,30
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727008966+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,37,34,34
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010444+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,381,332,292
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010444+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,94,26,163
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010444+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,37,50,109
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010444+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,34,34,33
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010444+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,29,53,34
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011104+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,286,134,50
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011104+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,169,151,131
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011104+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,46,105,124
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011104+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,30,34,34
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011104+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,39,30,40
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010494+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,104,115,61
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010494+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,140,50,64
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010494+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,131,29,30
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010494+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,34,33,38
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727010494+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,30,39,36
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011038+0000)/,41.110.30.2,41.110.30.2,1,,105.103.0.1,110,82,104
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011038+0000)/,41.110.30.2,41.110.30.2,2,,10.103.119.45,30,65,90
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011038+0000)/,41.110.30.2,41.110.30.2,4,,172.29.24.37,45,36,31
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011038+0000)/,41.110.30.2,41.110.30.2,5,,172.17.123.28,35,32,41
36947,WIFI,DZ,41.110.30.2,105.103.31.166,Algerie Telecom,ANDROID,0537980c-6fd7-41d8-beb2-30b57d7bf378,/Date(1561727011038+0000)/,41.110.30.2,41.110.30.2,6,,41.110.30.2,30,33,31
36947,WIFI,DZ,41.110.31.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561727013997+0000)/,41.110.32.2,41.110.32.2,1,,41.109.64.1,41,41,38
36947,WIFI,DZ,41.110.31.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561727013997+0000)/,41.110.32.2,41.110.32.2,2,,10.103.9.45,92,121,125
36947,WIFI,DZ,41.110.31.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561727013997+0000)/,41.110.32.2,41.110.32.2,4,,172.28.50.1,86,92,81
36947,WIFI,DZ,41.110.31.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561727013997+0000)/,41.110.32.2,41.110.32.2,5,,172.28.50.2,35,71,110
36947,WIFI,DZ,41.110.31.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561727013997+0000)/,41.110.32.2,41.110.32.2,6,,172.17.116.34,57,51,44
36947,WIFI,DZ,41.110.31.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561727013997+0000)/,41.110.32.2,41.110.32.2,7,,41.110.32.2,107,126,64
36947,WIFI,DZ,41.110.31.2,41.109.84.208,Algerie Telecom,ANDROID,2f18d17e-f5f2-4d5a-af2e-31681b2cc431,/Date(1561727015847+0000)/,41.110.32.2,41.110.32.2,1,,41.109.64.1,46,30,37
